0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.8069089643123646,2.1390359766388825,-0.7791927525364702,0.0052320382487960415,2.1955761102036275,0.4441145003321499,2.502834121581054,-0.47186098894657663,-0.009075024711009001,-0.8986289850367792,-2.4289274235141023,-0.02768238630963353,1.4167258788993697,-0.273432408030746,-0.9218284890086403,0.09273358362839074,-0.27869390673188993,1.1975946630071193,-1.320600141339946,-0.20788862389558907
-0.19398991812417002,1.3369071916628206,-0.29428023096919925,-2.446508428976995,0.8564339592304739,0.37313643067774616,-0.1810190784692159,-0.15122797428557383,-1.0901295066560739,0.404085992368685,-1.2071405521474816,0.772182291093921,1.1405828813511767,1.4920263935489118,0.7362063891395617,0.2946246177524045,-0.4625067011656342,0.1586143896918302,-0.9655563674961444,0.05160814073133131
-0.7204207886010268,-0.7400651779237528,-0.934111504218306,-1.465366458490958,0.848529797753281,0.39458148764878614,0.5228252864845805,0.4117877087544039,0.28392559980541227,0.7009272556970327,1.160194249363692,0.3063032545247517,0.5769242773797231,1.0068590422083716,1.7063615701589148,-0.08188370023628419,0.5299273463390672,0.9466937375467128,0.6070473607185621,0.88988111783734
-1.3314253198211348,-1.9622335129006916,1.4491790564390161,0.13156127848768728,0.14591126052212192,1.1524166466651578,-1.2222179006800513,-0.2368503819190302,1.1692535474413819,-0.7238390819282194,0.7319233669015364,0.560016171457394,-0.9538547440122194,0.4684960921448684,0.39643552710303476,0.6247336931501067,-0.044793398777235136,0.2049046564063502,0.30979132817316807,-0.2875270498593399
-0.22663931364171702,-1.7353737755492076,0.25227055803865206,-0.6609489940338216,-0.6634601071699028,-0.6001162746054329,0.19980175787995058,-0.23908856693664127,-1.190178826810541,-1.924131937895159,0.004433094727769854,-0.6940769489101747,-0.24733008342359997,-1.7270701915745599,-2.132285483783925,-0.7776970037973845,1.5691438976642416,0.85624710086946,-0.8677746693558306,1.1042407466554294
-0.6788619687551268,-1.0866878964497912,-1.1624932415046267,1.6247549784847373,-5.0931968512064305,-0.08491577374314334,-2.2894812479986215,-1.3477017823997892,-1.2368905777201147,-1.1265040863892686,0.52383302395098,-2.3026311318998354,0.1782770625032056,-2.1146766896474873,-0.28265736287292303,-1.0677390564567342,2.605034550451918,-0.6095718607074208,0.01996593566027811,0.3315243844445936
1.2274454858637989,0.9478107560991544,-0.022910588691517405,0.3693062360989402,0.02688978351523665,-2.0859512755328113,1.6576623423265968,-1.1303635991878358,-0.11956140058108464,1.3556774224803734,-0.12058455762132063,0.7608842466774673,-0.9360627237537149,-1.250262187500547,0.9515936384497315,2.317074182883305,0.4586329005756177,1.7365663246045326,-0.8098312028727637,-0.20904829146567283
-0.7446586622484656,-0.014237605916919631,0.09038562350372492,1.0394156255153548,-0.19534397913069845,-0.6770629970469548,-0.9745216572923634,0.6973303766810779,0.3541545819462732,-0.5653484343372431,0.8206004541424204,1.6030078462381245,-0.46245729173449135,1.23203613187749,0.0014330059625593556,-0.4939342663507663,-0.1862509598984502,0.4889340462601099,0.1268951942901537,0.6254171212062827
0.08018098736531278,0.9898215597923108,-1.7259936275158376,0.500167334522089,1.9874505799029125,-1.867408611080123,-1.8261556994468373,-1.2941672151593335,1.3705839643544697,-2.5910687112952115,0.17213942433734095,-0.188157592264455,-0.8765021726646025,-0.08616448302962589,0.16566223907370373,0.6840171492274542,0.968541305275604,-0.3966351278669579,0.6335602740887164,-0.7154443482336681
-0.12957986716033504,-0.889921283434012,-1.0576008741416298,0.9969045560227263,0.17439628092982684,-1.2306311473653486,0.938741052259472,0.3776378271378394,0.5660828569194272,-0.09035290605207566,0.5400007475793797,1.0584132832635007,0.5086985454226969,0.5740437375042785,0.18938967675952764,1.0934065160112307,-0.8721850040580266,0.0872543125528954,0.878366448390576,0.9210158883848436
0.6857123564236041,-1.2067028365355557,-1.2135296375583942,-1.0655973004273307,-1.9931083814013193,-0.8982411884804322,-0.6046022339704175,0.6504017176108522,-1.0552929370725488,-0.47562909353635674,0.5598999365791538,0.8029225621244422,0.5329211181785175,0.700546411217547,0.02250565657659111,0.08415885395441008,1.8099613378326227,-0.2318049409741563,-1.115509233377137,-0.3063892718593301
-1.55029525184504,-1.490868056270038,1.2959329049504733,-2.474860394300184,1.186857948886523,1.1506379569901517,2.737719693252465,1.994706077260469,-1.1642346714677423,-0.6015620290026554,-1.7936163298392216,-1.901394659102476,-0.20684620086778824,-0.800198470441046,0.2233701915949445,1.8912807074554738,0.2200604699421788,-0.06748442697138299,-0.2083656309702317,-0.5997899595485086
-1.0553701474775392,0.302254278402496,-0.7943559095244278,-0.016339408799332024,0.52813980749559,-1.8502773459261959,0.42051781515507825,0.64614308830017,1.7113880709334124,-0.8336471398217242,-0.9604831326481105,-0.18162865072633075,0.24976351699360388,0.0444617732717754,-0.1769347829351968,0.015965338440695764,0.7494154674889855,-1.380282800110103,0.440010881914394,-0.6722441576023257
-0.5868659690542803,-0.5737784323503041,-2.4328816485983054,-1.663579302012634,-1.7602110983187904,0.7780638541040161,-0.9383181617560008,1.507437967701314,0.32649332564181216,-0.8787894797851941,0.7532170933906498,-0.08669110870564525,-0.17086414198177002,1.5700293557292035,0.3822065996673259,1.1951372662663795,0.23462879063018402,-0.7098821987653201,-0.05878431335368684,0.7008270574968486
1.0389635525015604,0.0017594330686637998,1.3444143383855924,0.8979347285254033,-0.870368229642256,0.9430456879747712,-0.22103529523389018,0.44675414073180747,0.7882918117342989,0.12975132002381323,2.019136437176218,0.14706465476491623,-0.30847057809415285,1.6674691700304922,0.829766506550967,1.997235056166491,-0.5904268714751231,1.1972565589256166,0.7971529241239926,0.1863106526149815
-0.20167914045956867,-1.473178821028472,-0.7576550452020103,0.3572438292409088,1.5838935644351522,1.1241106381126647,0.5531980029067782,-0.26560198404546176,0.7480319461237372,-0.16605913354419863,1.4399560307768338,1.2466123203672654,0.43422362683768206,0.322434151303151,0.45736483128652705,-0.44802703298494634,-0.48516115392989406,-1.366424906839967,0.060435096129061956,-0.027503820420542318
0.7862960885287315,0.09122209838063527,2.0624638821824544,1.7235168320020933,0.6869172250215193,-0.3653063284927456,-1.0422239103668347,-3.189449153878066,-0.1415456708526989,-0.26503271813579965,-1.4888948128355002,1.3228830228000417,-0.5629347953350979,0.08443655996916809,-1.2606514977145593,-0.20117624568199102,-0.3095579902498631,0.9904107919235904,-0.15402154133196672,-0.11621914474097773
-0.4075958791318373,-0.7034257649992403,2.006438618491687,-0.10506908850264002,0.32878935522843145,-0.2720274170186514,-0.6774633973959295,0.6537967202203623,0.06276224513889596,0.2351951855220809,1.1728266218253673,-0.9973458091623926,-0.373248413914588,0.157338575153827,-0.1970275467235782,-0.7632087829985994,0.31170679452309985,-2.282745790884782,0.8547149374028565,0.6996177499744235
-2.9481353897076144,-0.7968565924067866,-0.28884445977726364,0.5785366827213168,0.6431164628683901,0.23959697920726397,0.5983330075492449,-0.475262126217252,0.6474296546068277,-0.07090846712731877,1.6130291794355915,1.08947802973234,1.140994337796549,-0.10916223917059914,-1.0400220860134375,0.010066161055864284,1.3197685618298376,1.158501091244424,1.1353261478225984,0.8409778227246564
0.6634917158767059,2.3169926963632337,-0.25966076503675894,0.602489395943938,-3.9495486286878174,-0.4099765366451876,-0.7278478520672916,0.5771307160046311,-0.20282704258527987,0.8649582044418025,1.1605620708797932,-0.9228366031119225,-1.56045926839709,2.574061680323108,-0.9064873695480229,0.19271293336523626,-0.18522867523075792,-0.30885511168704566,0.743565461892001,-1.063260524327004
2.036615994143592,0.2836310889255722,-0.9602600462897338,-0.42267610319631793,1.1320028620238973,0.22251029250536736,-0.5309689318473118,0.593364713325007,0.1720400654183696,0.48155464293882394,-0.7477057455372739,2.3095911222270575,-1.621560256398693,-0.12048640480775472,2.106063373606542,1.0326870086043078,1.9990197084512351,-1.58021415162637,0.2792429526258424,0.3594117570901708
0.9351800862310298,-0.7930713022596916,-1.7436507100400507,-0.39980391151440203,1.4717394010114127,0.8663936691731426,0.74033349140939,0.012718913102024793,0.5036164820518382,0.5585128079093147,1.893918163000852,0.6307964236055716,-0.08443520800416282,0.4002725256921684,0.48224275014317314,-0.06752422910916336,0.4706301441407603,-0.039845626311840014,0.9711227577116888,0.027896846625936274
-0.30593043812681964,0.47424776956554804,-2.3804146108853903,0.5344777267766563,-1.062400205293083,0.341302798065568,2.5028304990332755,-2.4113634414769085,-0.07517744510864845,2.243965860877344,-0.7235702837547019,-0.028765641751754285,-0.1371614178197727,1.3592633168438826,3.9480663076385416,1.058798755728213,0.9958136964688944,-3.20533764519409,-1.4443140582480078,-0.6886889628088145
0.29136463257414297,0.08613219694041625,-1.2774512434899854,1.4502640768621902,-0.14569975978430685,-2.0345927146438894,0.9520347026595557,-0.9204019138750433,1.0791075029141661,0.9356940243253308,-0.9198964482832711,0.187541180059033,0.9618110390996193,-1.0823579991695094,1.2655564439986708,-0.9062352018053709,0.8949437412980301,0.20048746098842402,-0.2470366229132484,-0.12906700949238215
1.435654676209617,0.6371012281405036,-0.9295179130616091,-1.0760614240159818,-0.42267595793310214,1.3412821434132816,-0.11109465533550957,1.046967764189909,1.851514999543116,2.101334062708753,1.3942572633592831,0.10700985128925171,1.9018815081814773,-0.4460701553019316,0.25598053463112463,-1.0376043458208974,0.515809821157022,-0.3657733922052499,-0.4835740115652319,-0.9448854883775327
4.1930460681700445,1.7645502425739983,-0.00995101214800524,-3.010385125044735,0.12430825743063627,-0.6056795008966922,0.5240100987068729,-0.7898323696152648,-3.705503617770715,-1.1204238047372683,-0.17197851050368687,-0.2242931863429746,4.376795805496222,-0.18779723615977745,0.4249602528465065,1.908529537611358,1.1725121206204885,0.20296738882163734,-2.5401851797960266,-1.286601805074944
-0.5575632744339905,-0.44613887858344187,-0.8206965591432948,0.1869819698389837,-0.381936266124207,-0.07938400464952095,-0.9624370455881254,-1.6155511969634213,0.7567876571685577,-0.054097896759567964,-0.1081453105054408,-0.8935863376186209,-1.1995184644845052,-0.0035188996274257522,-0.2542926776956907,-0.563440984469464,-1.9004595349129434,0.19134303364991914,1.5464110979026022,0.1368172189208827
-2.037772901731924,1.2847316303049203,-0.8352999083262408,-0.972192883763406,0.8140058735584178,-0.08069920942165894,-0.6304099261745979,-1.2894288307465251,-4.424602086693051,0.5983577664320375,-0.18749200918632178,-0.09137496904265735,0.11327040177138484,-2.5731639465229743,2.378710601895011,1.5111039743461339,0.32639359952746994,0.5786280518276817,0.5575494637425595,-1.4647831869318457
-2.0765427486904353,-1.1136721616810097,0.31353483664400233,-1.5156486350310998,2.0081477995432504,0.6107217230523844,2.5606743409126147,1.798504308169136,-0.8612030536947214,1.0087286994525275,-1.3015428971595038,-1.763003625365534,-0.14425708081167232,-1.2956943153263143,1.0549851429317074,0.5364854723939777,0.9178670094959085,0.532419492883242,0.48388510633460896,-1.44769481587388
-1.9836035223671926,0.18210411757892322,0.36282583018147485,0.4493420933065436,1.233075185588916,0.12725234044422662,0.6773584978883936,-0.45884818972178165,1.0104415993633034,0.9354489001571565,1.0948659907205691,-0.9166143772569724,-1.119445157148403,0.5987732898188045,0.47855427105908577,1.2840141476431426,1.3340122202082174,0.8539319531049485,0.06482563738046208,-0.6840231673174582
1.4462597122712813,-0.9855219430667873,2.1868978733395235,0.6390370545563598,0.9809282063178673,-0.37952076328024753,-1.10933402619571,-0.6281136060019182,-0.7682786654104571,-0.3154244883593805,0.04030857217751052,1.9145337150582649,-0.6108415140471544,0.6031612115245946,0.5894048456721359,0.2854585043206269,1.4287847985615476,0.6379879451836159,1.8878487865320557,-0.84833123063529
0.7402871780459571,1.4532137610617817,0.4348380830411932,0.16982814290459164,1.69706808619106,0.40884513357104624,1.0559383059991618,-1.2115020499289126,-0.055507753741813784,1.8528175621353387,-2.4984816342417844,0.45798722398162234,-1.9701943154159083,-2.502001383245,-0.9175084093561169,0.04175642227364262,-0.6506388876027478,0.6263459844079146,-1.529484013245722,1.0873011043556888
1.1216467059689377,0.0301303904553313,-1.9652723407717003,0.24548320731898163,-0.9903667316345885,1.0026149663428927,1.1940064574681648,0.5176647515685742,1.8969942833796776,0.26738984430048296,-0.18589340815912045,1.5686881652371587,-0.7705419334460197,-0.7829478400916307,0.8213374970565023,1.499236799515909,-0.7208463524157561,0.37699127587681125,-1.9148902056032708,1.1236148541223825
0.4216937193178895,1.1205331554838107,1.001494536609255,2.047457873143767,-1.041198491219356,-0.2524209693384415,-0.4705408788088882,-1.7463959255301547,-0.8457275078675142,-1.5186618891511414,-0.11648432877618108,1.1360565121676827,-1.2419564686108286,-0.5190687495694118,-0.4131162799772571,-2.404888363083584,0.5095609544468881,0.32284524400926473,-0.2009255774542856,0.9737903844967668
-1.8936657331694406,2.2052376402741887,-0.5061639967830175,0.6444269186524924,3.0746854665330257,0.019333050195074492,-1.5111042964547445,-2.801731229074546,-2.538804466025929,-1.6657788155781394,-0.38933612436969733,-1.3366584475562773,-0.8845932539070843,-2.0287210193753906,2.3944221876606577,-0.8736695214292018,2.8728169262353913,1.8370612140040818,1.2004299167933001,-2.4630077904590313
-0.5780822816756814,2.24200007837883,-0.055177370399748876,-0.8275478961709668,1.9168961129173778,-1.5169014479847729,-0.8475065699436558,-1.180768472564676,-0.694540278271206,-1.8325312784110266,-1.1445138222155935,-1.7705142339804467,-2.1723921458306457,-1.6140725327172019,0.9609511880536303,-2.0396905222415005,2.409779709177675,0.8433436765940094,1.6966508618824963,-1.3684061712061373
0.8211452494463006,0.7540771267273457,1.8285357697354565,1.840515739357743,1.2609742684699965,-0.11660555357464973,-1.2194474066418362,0.2312479677116875,-0.5263844755649179,-0.4486446921799337,-0.768901985744779,-0.287152529616051,-0.8763432852424811,0.7416899536813294,-1.338442821933779,1.9119356798072098,-1.5743292117144438,1.27043888471494,-1.0008785600387333,0.20107579800426362
0.3446223677621632,0.6510188698644,0.16804940887674555,0.04156523800916281,1.7080561492934092,0.7027155524835672,-1.1346560688483576,-1.4705947387291534,1.8898052175025644,-0.6694288734654822,2.164754499655167,0.2245119301288092,-0.28204386190689035,1.3052806097863812,0.21399169617750996,0.6142850133045067,-0.22669756564888058,1.7567388434679507,0.2770679562190707,0.1019123781913203
-1.3918179651045532,0.5132776944456026,-0.2558941370932091,-0.9637143953947408,0.4537661659690443,-1.2039410002780624,-1.7653688457937653,-0.38682468175939005,-1.0159133588466622,0.06892627727505311,0.6370527578693407,0.32174204229047954,0.7163440286591285,-1.3605661794868344,1.6354000644939555,-0.04861941780140176,-0.17218481322089477,0.3767784824934679,1.6073352171027415,-0.011164887852583856
-1.543079458822738,0.6917139492490172,-1.5285903709826534,1.4841658863840783,-0.609556316662873,0.8179177863403194,-1.0459154046543224,0.2567305186293112,0.3141862766770353,-1.2077423647186736,1.1004539336275596,0.36571885239251045,-0.020403801976012485,0.04871137302722615,0.3968192674949224,-0.1989726391803457,1.4246143983486579,0.7764077934914746,0.8399330470897794,-1.1743253854455757
2.9791005922761347,1.3488084714874589,-1.3630011130939146,1.113797065858134,2.3432614912795704,0.41851622978374153,0.18046720750318657,1.3420543353629777,-1.409077091336547,-0.6574012823720152,1.2143864058926068,-0.6379089936939082,-0.9166948538142796,-1.0384915482858146,1.7069058874472838,-1.1402515038375791,3.276222266573798,-0.06109802337482324,1.1137877198271797,-1.2189802436644754
